"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"b9bff3ab","2025-09-24T09:00:00.000000","SU.PA","3","232.4","230.076","226.3756","244.4488","6.024400000000014","limit","1","18.073200000000043","1.9999999999999953","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-24T09:00:00.000000""}"
"9cfb3974","2025-09-25T09:00:00.000000","SU.PA","3","231.05","228.73950000000002","224.9622","243.2256","6.087800000000016","limit","1","18.263400000000047","1.9999999999999907","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 76.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-25T09:00:00.000000""}"
"ba4cf863","2025-09-25T09:00:00.000000","AIR.PA","5","190.3429","188.439471","186.3693","198.2899","3.9735999999999763","limit","1","19.86799999999988","1.9999496678075424","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-25T09:00:00.000000""}"
"d046534c","2025-09-26T09:00:00.000000","GLE.PA","14","56.7159","56.148740999999994","55.0412","60.0652","1.6746999999999943","limit","1","23.44579999999992","1.999940287812749","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-26T09:00:00.000000""}"
"af2ae430","2025-09-26T09:00:00.000000","AIR.PA","5","192.1691","190.24740899999998","188.2455","200.0164","3.9235999999999933","limit","1","19.617999999999967","2.000025486797847","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-26T09:00:00.000000""}"
"066d53cb","2025-09-29T09:00:00.000000","SU.PA","3","234.25","231.9075","227.5015","247.7471","6.748500000000007","limit","1","20.24550000000002","2.000014818107724","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-29T09:00:00.000000""}"
"d70feb60","2025-09-29T09:00:00.000000","AIR.PA","5","192.228","190.30572","188.4055","199.8732","3.8225000000000193","limit","1","19.112500000000097","2.0000523217789272","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-29T09:00:00.000000""}"
"18736c81","2025-09-30T09:00:00.000000","MT.AS","18","30.2533","29.950767","29.2499","32.2602","1.0033999999999992","limit","1","18.061199999999985","2.0000996611520825","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-30T09:00:00.000000""}"
"46182952","2025-09-30T09:00:00.000000","ACA.PA","57","16.72","16.552799999999998","16.3589","17.4421","0.3611000000000004","limit","1","20.582700000000024","1.9997230684021052","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 75.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-30T09:00:00.000000""}"
"c467ffd7","2025-10-01T09:00:00.000000","GLE.PA","14","56.1819","55.620081","54.6687","59.2084","1.5131999999999977","limit","1","21.184799999999967","2.0000660851176337","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-01T09:00:00.000000""}"
"f9a3f4fe","2025-10-01T09:00:00.000000","SAF.PA","3","298.4","295.416","291.6953","311.8093","6.7047000000000025","limit","1","20.114100000000008","1.9999850850895677","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-01T09:00:00.000000""}"
"714e7d6b","2025-10-02T09:00:00.000000","LR.PA","6","142.1","140.679","138.2409","149.8182","3.8590999999999838","limit","1","23.154599999999903","2.0000000000000075","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-02T09:00:00.000000""}"
"0fca904b","2025-10-02T09:00:00.000000","ACA.PA","57","16.95","16.7805","16.5747","17.7006","0.3752999999999993","limit","1","21.39209999999996","2.0000000000000093","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-02T09:00:00.000000""}"
"8b6e36ff","2025-10-03T09:00:00.000000","LR.PA","6","142.85","141.42149999999998","138.8815","150.7871","3.968500000000006","limit","1","23.811000000000035","2.0000251984376978","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-03T09:00:00.000000""}"
"11486c3e","2025-10-03T09:00:00.000000","EN.PA","18","36.8474","36.478926","35.9349","38.6725","0.9125000000000014","limit","1","16.425000000000026","2.0001095890410916","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 82.2, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-03T09:00:00.000000""}"
"ccefefc1","2025-10-06T09:00:00.000000","MC.PA","2","527.1792","521.907408","510.0165","561.5045","17.16270000000003","limit","1","34.32540000000006","1.9999941734109383","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-06T09:00:00.000000""}"
"3e07524b","2025-10-06T09:00:00.000000","LR.PA","6","143.65","142.2135","139.5693","151.8115","4.080700000000007","limit","1","24.484200000000044","2.0000245055995234","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-06T09:00:00.000000""}"
"08b657ed","2025-10-07T09:00:00.000000","SU.PA","3","245.9","243.441","238.024","261.6519","7.876000000000005","limit","1","23.628000000000014","1.9999873031995934","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-07T09:00:00.000000""}"
"90fdec5c","2025-10-07T09:00:00.000000","STMPA.PA","20","24.2206","23.978394","23.3584","25.945","0.8622000000000014","limit","1","17.244000000000028","1.9999999999999958","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 80.45, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-07T09:00:00.000000""}"
"74f518b6","2025-10-08T09:00:00.000000","CA.PA","58","12.81","12.6819","12.5094","13.4111","0.3006000000000011","limit","1","17.434800000000063","1.9996673320026503","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 85.7, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-08T09:00:00.000000""}"
"6683c987","2025-10-08T09:00:00.000000","STMPA.PA","20","24.5134","24.268266","23.6423","26.2557","0.871100000000002","limit","1","17.42200000000004","2.0001147973826154","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 74.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-08T09:00:00.000000""}"
"0de5562e","2025-10-09T09:00:00.000000","MC.PA","2","545.5192","540.064008","523.7316","589.0946","21.787599999999998","limit","1","43.575199999999995","2.0000091795333153","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-09T09:00:00.000000""}"
"5fb1775e","2025-10-09T09:00:00.000000","LR.PA","6","145.25","143.79749999999999","141.1023","153.5455","4.147699999999986","limit","1","24.886199999999917","2.0000241097475784","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-09T09:00:00.000000""}"
"bf64c51a","2025-10-10T09:00:00.000000","SU.PA","3","245.25","242.79749999999999","238.2557","259.2386","6.99430000000001","limit","1","20.98290000000003","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-10T09:00:00.000000""}"
"9dc54bc6","2025-10-10T09:00:00.000000","AIR.PA","5","198.3352","196.351848","194.1707","206.6641","4.164499999999975","limit","1","20.822499999999877","1.99997598751352","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-10T09:00:00.000000""}"
"3448dba5","2025-10-13T09:00:00.000000","MT.AS","18","32.964","32.63436","31.3035","36.2851","1.660499999999999","limit","1","29.88899999999998","2.0000602228244526","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 88.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-13T09:00:00.000000""}"
"d7c30f2c","2025-10-13T09:00:00.000000","LR.PA","6","144.1","142.659","139.7464","152.8072","4.3536","limit","1","26.1216","2.0","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 86.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-13T09:00:00.000000""}"
"15f5ec35","2025-10-14T09:00:00.000000","LR.PA","6","143.9","142.461","139.5722","152.5555","4.327799999999996","limit","1","25.966799999999978","1.999976893571791","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-14T09:00:00.000000""}"
"3bc77dbe","2025-10-14T09:00:00.000000","SU.PA","3","245.15","242.6985","238.2631","258.9238","6.886899999999997","limit","1","20.66069999999999","2.000000000000004","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-14T09:00:00.000000""}"
"b8d24c8a","2025-10-15T09:00:00.000000","MT.AS","18","32.6277","32.301423","31.1425","35.5979","1.485199999999999","limit","1","26.73359999999998","1.9998653380016211","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 88.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-15T09:00:00.000000""}"
"6025f6c5","2025-10-15T09:00:00.000000","LR.PA","6","144.6","143.154","140.4333","152.9335","4.166699999999992","limit","1","25.00019999999995","2.000023999808009","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-15T09:00:00.000000""}"
"0fbdc5be","2025-10-16T09:00:00.000000","MT.AS","18","32.687","32.36013","31.3245","35.4122","1.3624999999999972","limit","1","24.52499999999995","2.0001467889908304","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 88.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-16T09:00:00.000000""}"
"6ab1096b","2025-10-16T09:00:00.000000","DSY.PA","50","29.38","29.086199999999998","28.5265","31.087","0.8535000000000004","limit","1","42.67500000000002","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-16T09:00:00.000000""}"
"2ec2e395","2025-10-17T09:00:00.000000","DSY.PA","50","29.33","29.0367","28.5054","30.9793","0.8245999999999967","limit","1","41.22999999999983","2.0001212709192417","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-17T09:00:00.000000""}"
"111db05a","2025-10-17T09:00:00.000000","EN.PA","18","39.5911","39.195189","38.2455","42.2821","1.3455999999999975","limit","1","24.220799999999954","1.999851367419744","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 73.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-17T09:00:00.000000""}"
"1d041cbc","2025-10-20T09:00:00.000000","AIR.PA","5","200.0043","198.004257","194.9766","210.0599","5.02770000000001","limit","1","25.13850000000005","2.000039779620896","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-20T09:00:00.000000""}"
"0f3094a1","2025-10-20T09:00:00.000000","SU.PA","3","248.25","245.76749999999998","241.5703","261.6094","6.679699999999997","limit","1","20.03909999999999","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-20T09:00:00.000000""}"
"8f126e70","2025-10-21T09:00:00.000000","SAF.PA","3","308.1","305.019","300.2678","323.7643","7.8322","limit","1","23.4966","1.9999872321952923","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-21T09:00:00.000000""}"
"eab44b03","2025-10-21T09:00:00.000000","AIR.PA","5","203.5881","201.552219","198.3202","214.124","5.267899999999997","limit","1","26.339499999999987","2.000018982896411","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-21T09:00:00.000000""}"
"02c5723e","2025-10-22T09:00:00.000000","MT.AS","18","33.1421","32.810679","31.8896","35.6472","1.2524999999999977","limit","1","22.54499999999996","2.000079840319364","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-22T09:00:00.000000""}"
"4f068caf","2025-10-22T09:00:00.000000","AIR.PA","5","202.0663","200.045637","196.7434","212.712","5.322900000000004","limit","1","26.61450000000002","1.9999812132484112","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-22T09:00:00.000000""}"
"03c1eca0","2025-10-23T09:00:00.000000","SU.PA","3","249.1","246.60899999999998","241.4237","264.4525","7.676299999999998","limit","1","23.028899999999993","1.9999869728905848","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 88.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-23T09:00:00.000000""}"
"9bf85245","2025-10-23T09:00:00.000000","MT.AS","18","32.9739","32.644161","31.8112","35.2993","1.162700000000001","limit","1","20.928600000000017","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 76.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-23T09:00:00.000000""}"
"a948e461","2025-10-24T09:00:00.000000","MT.AS","18","33.3598","33.026202","32.2218","35.6358","1.1379999999999981","limit","1","20.483999999999966","2.000000000000006","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-24T09:00:00.000000""}"
"77f66133","2025-10-24T09:00:00.000000","AIR.PA","5","204.6682","202.621518","199.7846","214.4354","4.883600000000001","limit","1","24.418000000000006","1.9999999999999942","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-24T09:00:00.000000""}"
"8cbb15e0","2025-10-27T09:00:00.000000","AIR.PA","5","204.8154","202.767246","200.1745","214.0973","4.640900000000016","limit","1","23.20450000000008","2.000021547544646","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-27T09:00:00.000000""}"
"fdb5c3b7","2025-10-27T09:00:00.000000","MT.AS","18","33.6269","33.290631","32.5583","35.764","1.0685999999999964","limit","1","19.234799999999936","1.999906419614459","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-27T09:00:00.000000""}"
"f6e5931f","2025-10-28T09:00:00.000000","BN.PA","15","75.4284","74.674116","73.8942","78.4966","1.5341999999999985","limit","1","23.012999999999977","1.9998696388997572","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-28T09:00:00.000000""}"
"62bc564f","2025-10-28T09:00:00.000000","MT.AS","18","33.7951","33.457149","32.7695","35.8462","1.0255999999999972","limit","1","18.46079999999995","1.9999024960998546","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-28T09:00:00.000000""}"
"fee82c02","2025-10-29T09:00:00.000000","MT.AS","18","33.2509","32.918391","32.2558","35.2412","0.9951000000000008","limit","1","17.911800000000014","2.000100492412819","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-29T09:00:00.000000""}"
"6d845f1b","2025-10-29T09:00:00.000000","SAN.PA","13","83.2647","82.43205300000001","80.9989","87.7963","2.2657999999999987","limit","1","29.455399999999983","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 84.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-29T09:00:00.000000""}"
"e3f80c3b","2025-10-30T09:00:00.000000","SAN.PA","13","83.4067","82.572633","81.2099","87.8004","2.196799999999996","limit","1","28.55839999999995","2.000045520757467","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 88.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-30T09:00:00.000000""}"
"ec1901a5","2025-10-30T09:00:00.000000","AC.PA","22","44.76","44.3124","43.6076","47.0647","1.1524","limit","1","25.352800000000002","1.9999132245748037","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-30T09:00:00.000000""}"
"41ad956f","2025-10-31T09:00:00.000000","EDEN.PA","46","24.93","24.680699999999998","23.6331","27.5238","1.2969000000000008","limit","1","59.65740000000004","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-31T09:00:00.000000""}"
"3300414e","2025-10-31T09:00:00.000000","AC.PA","22","44.15","43.7085","43.0074","46.4352","1.1426000000000016","limit","1","25.137200000000036","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-31T09:00:00.000000""}"
"07e7bb09","2025-11-03T09:00:00.000000","EDEN.PA","46","25.53","25.2747","24.2171","28.1558","1.3129000000000026","limit","1","60.39340000000012","1.9999999999999947","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 84.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-03T09:00:00.000000""}"
"b3ae5b6f","2025-11-03T09:00:00.000000","AIR.PA","5","210.2647","208.16205300000001","205.5858","219.6227","4.678899999999999","limit","1","23.394499999999994","2.0000427450896594","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 73.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-03T09:00:00.000000""}"
"dd3962b4","2025-11-04T09:00:00.000000","BN.PA","15","74.5587","73.813113","73.2248","77.2265","1.3338999999999999","limit","1","20.008499999999998","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-04T09:00:00.000000""}"
"bdacff02","2025-11-04T09:00:00.000000","AC.PA","22","44.79","44.3421","43.6828","47.0045","1.1071999999999989","limit","1","24.358399999999975","2.0000903179190783","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-04T09:00:00.000000""}"
"31583a4a","2025-11-05T09:00:00.000000","AC.PA","22","45.54","45.0846","44.3776","47.8648","1.162399999999998","limit","1","25.57279999999996","2.000000000000006","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-05T09:00:00.000000""}"
"547fd3d9","2025-11-05T09:00:00.000000","ENGI.PA","36","19.9778","19.778022","19.5768","20.7797","0.4009999999999998","limit","1","14.435999999999993","1.999750623441397","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-05T09:00:00.000000""}"
"0b0767c1","2025-11-06T09:00:00.000000","BN.PA","15","74.7906","74.042694","73.604","77.1638","1.1865999999999985","limit","1","17.798999999999978","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-06T09:00:00.000000""}"
"6cbaf935","2025-11-06T09:00:00.000000","AC.PA","22","45.07","44.6193","43.9118","47.3864","1.1582000000000008","limit","1","25.480400000000017","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-06T09:00:00.000000""}"
"7b264650","2025-11-07T09:00:00.000000","BN.PA","15","75.5636","74.807964","74.3075","78.076","1.2560999999999893","limit","1","18.84149999999984","2.0001592229918166","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-07T09:00:00.000000""}"
"b0fee8d8","2025-11-07T09:00:00.000000","ENGI.PA","36","20.1876","19.985724","19.7081","21.1465","0.47949999999999804","limit","1","17.26199999999993","1.999791449426494","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 72.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-07T09:00:00.000000""}"
"d6a09b62","2025-11-10T09:00:00.000000","BN.PA","15","75.5443","74.78885700000001","74.3284","77.9762","1.2159000000000049","limit","1","18.238500000000073","2.0000822436055508","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-10T09:00:00.000000""}"
"9dea01e8","2025-11-10T09:00:00.000000","AC.PA","22","46.52","46.0548","45.2075","49.1451","1.3125","limit","1","28.875","2.0000761904761877","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-10T09:00:00.000000""}"
"6dce7874","2025-11-11T09:00:00.000000","SAN.PA","13","84.3349","83.491551","82.2679","88.4688","2.0670000000000073","limit","1","26.871000000000095","1.9999516207063293","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-11T09:00:00.000000""}"
"3b9253c1","2025-11-11T09:00:00.000000","BN.PA","15","76.3174","75.554226","75.0793","78.7935","1.2381000000000029","limit","1","18.571500000000043","1.9999192310798664","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-11T09:00:00.000000""}"
"54adfc6e","2025-11-12T09:00:00.000000","CAP.PA","9","134.9","133.55100000000002","128.7393","147.2215","6.16070000000002","limit","1","55.44630000000018","2.0000162319216885","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-12T09:00:00.000000""}"
"e11fe748","2025-11-12T09:00:00.000000","SAN.PA","13","85.3577","84.50412299999999","83.3036","89.4657","2.054099999999991","limit","1","26.703299999999885","1.999902633756887","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 79.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-12T09:00:00.000000""}"
"77db18d8","2025-11-13T09:00:00.000000","ENGI.PA","36","20.9123","20.703176999999997","20.445","21.847","0.46729999999999805","limit","1","16.82279999999993","2.000213995292118","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-13T09:00:00.000000""}"
"0b601fa1","2025-11-13T09:00:00.000000","SAN.PA","13","85.6513","84.794787","83.6167","89.7204","2.0346000000000117","limit","1","26.449800000000153","1.9999508502899677","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-13T09:00:00.000000""}"
"e7125d69","2025-11-14T09:00:00.000000","BN.PA","15","75.8922","75.133278","74.6034","78.4698","1.288800000000009","limit","1","19.332000000000136","1.999999999999989","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 78.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-14T09:00:00.000000""}"
