"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"6d0f2169","2025-10-01T09:00:00.000000","LR.PA","10","139.6","138.20399999999998","132.62","150.768","6.97999999999999","limit","1","69.7999999999999","1.6000000000000032","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-01T09:00:00.000000""}"
"ea808f99","2025-10-01T09:00:00.000000","BN.PA","15","70.9641","70.254459","67.4159","76.6413","3.5482000000000085","limit","1","53.22300000000013","1.6000225466433644","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 74.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-01T09:00:00.000000""}"
"df9d0796","2025-10-02T09:00:00.000000","LR.PA","10","142.1","140.679","134.995","153.468","7.10499999999999","limit","1","71.0499999999999","1.6000000000000016","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 75.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-02T09:00:00.000000""}"
"04721695","2025-10-02T09:00:00.000000","BN.PA","15","71.3506","70.637094","67.7831","77.0587","3.5674999999999955","limit","1","53.51249999999993","1.6000280308339199","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 72.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-02T09:00:00.000000""}"
"5007c086","2025-10-03T09:00:00.000000","LR.PA","10","142.85","141.42149999999998","135.7075","154.278","7.142499999999984","limit","1","71.42499999999984","1.6000000000000032","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-03T09:00:00.000000""}"
"989359a7","2025-10-03T09:00:00.000000","EN.PA","18","36.8474","36.478926","35.005","39.7952","1.8423999999999978","limit","1","33.16319999999996","1.599978289188018","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 79.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-03T09:00:00.000000""}"
"e3e76f6a","2025-10-06T09:00:00.000000","ACA.PA","57","16.335","16.17165","15.5182","17.6418","0.8168000000000006","limit","1","46.557600000000036","1.5999020568070494","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 76.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-06T09:00:00.000000""}"
"282a4970","2025-10-06T09:00:00.000000","MC.PA","10","527.1792","521.907408","500.8202","569.3535","26.359000000000037","limit","1","263.5900000000004","1.5999962062293698","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 80.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-06T09:00:00.000000""}"
"7a4b533b","2025-10-07T09:00:00.000000","EN.PA","18","35.6387","35.282313","33.8567","38.4898","1.7820000000000036","limit","1","32.076000000000064","1.5999438832772148","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 79.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-07T09:00:00.000000""}"
"31e52aef","2025-10-07T09:00:00.000000","ACA.PA","57","16.3","16.137","15.485","17.604","0.8150000000000013","limit","1","46.45500000000007","1.5999999999999956","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 76.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-07T09:00:00.000000""}"
"54114de6","2025-10-08T09:00:00.000000","EN.PA","18","36.2047","35.842653000000006","34.3944","39.101","1.8103000000000051","limit","1","32.58540000000009","1.5999005689664632","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 83.2, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-08T09:00:00.000000""}"
"2dadb98e","2025-10-08T09:00:00.000000","CA.PA","58","12.81","12.6819","12.1695","13.8348","0.6405000000000012","limit","1","37.14900000000007","1.5999999999999956","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 83.2, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-08T09:00:00.000000""}"
"546f53c9","2025-10-09T09:00:00.000000","EN.PA","18","36.8762","36.50743799999999","35.0324","39.8263","1.8437999999999946","limit","1","33.1883999999999","1.6000108471634749","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 84.95, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-09T09:00:00.000000""}"
"d498e80b","2025-10-09T09:00:00.000000","ACA.PA","57","16.63","16.4637","15.7985","17.9604","0.8314999999999984","limit","1","47.395499999999906","1.6000000000000043","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 81.2, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-09T09:00:00.000000""}"
"a59920dc","2025-10-10T09:00:00.000000","AIR.PA","10","198.3352","196.351848","188.4184","214.202","9.916799999999995","limit","1","99.16799999999995","1.5999919328815768","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-10T09:00:00.000000""}"
"1e5fc332","2025-10-10T09:00:00.000000","MT.AS","18","31.9747","31.654953","30.376","34.5327","1.5986999999999973","limit","1","28.776599999999952","1.6000500406580371","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-10T09:00:00.000000""}"
"b0ba68cf","2025-10-13T09:00:00.000000","MT.AS","18","32.964","32.63436","31.3158","35.6012","1.6481999999999992","limit","1","29.667599999999986","1.6000485377988116","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-13T09:00:00.000000""}"
"f28e2a4f","2025-10-13T09:00:00.000000","LR.PA","10","144.1","142.659","136.895","155.628","7.204999999999984","limit","1","72.04999999999984","1.6000000000000023","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-13T09:00:00.000000""}"
"c0cd348d","2025-10-14T09:00:00.000000","MT.AS","18","32.4595","32.134904999999996","30.8365","35.0562","1.6229999999999976","limit","1","29.213999999999956","1.5999383857054852","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-14T09:00:00.000000""}"
"a1ddcc44","2025-10-14T09:00:00.000000","LR.PA","10","143.9","142.461","136.705","155.412","7.194999999999993","limit","1","71.94999999999993","1.6000000000000016","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-14T09:00:00.000000""}"
"e3be72a0","2025-10-15T09:00:00.000000","MT.AS","18","32.6277","32.301423","30.9963","35.2379","1.6313999999999957","limit","1","29.365199999999923","1.599975481181815","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-15T09:00:00.000000""}"
"62933740","2025-10-15T09:00:00.000000","LR.PA","10","144.6","143.154","137.37","156.168","7.22999999999999","limit","1","72.2999999999999","1.6000000000000039","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-15T09:00:00.000000""}"
"3b5382de","2025-10-16T09:00:00.000000","MT.AS","18","32.687","32.36013","31.0527","35.302","1.634299999999996","limit","1","29.41739999999993","1.6000734259315965","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-16T09:00:00.000000""}"
"33f702a7","2025-10-16T09:00:00.000000","BN.PA","15","73.7277","72.99042299999999","70.0413","79.6259","3.686399999999992","limit","1","55.29599999999988","1.5999891493055598","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 75.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-16T09:00:00.000000""}"
"525de1a5","2025-10-17T09:00:00.000000","AIR.PA","10","196.7642","194.79655799999998","186.926","212.5053","9.8382","limit","1","98.382","1.599997967107806","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-17T09:00:00.000000""}"
"3e27f14a","2025-10-17T09:00:00.000000","LR.PA","10","144.45","143.00549999999998","137.2275","156.006","7.222499999999997","limit","1","72.22499999999997","1.6000000000000023","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-17T09:00:00.000000""}"
"c48facaa","2025-10-20T09:00:00.000000","AIR.PA","10","200.0043","198.004257","190.0041","216.0047","10.000200000000007","limit","1","100.00200000000007","1.6000079998400034","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-20T09:00:00.000000""}"
"d59b6739","2025-10-20T09:00:00.000000","MT.AS","18","32.9937","32.663762999999996","31.344","35.6332","1.6496999999999957","limit","1","29.694599999999923","1.5999878765836286","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-20T09:00:00.000000""}"
"a4de08fe","2025-10-21T09:00:00.000000","MT.AS","18","32.4892","32.164308","30.8647","35.0883","1.6244999999999976","limit","1","29.240999999999957","1.5999384425977248","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 75.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-21T09:00:00.000000""}"
"2c0aebb1","2025-10-21T09:00:00.000000","AIR.PA","10","203.5881","201.552219","193.4087","219.8752","10.179399999999987","limit","1","101.79399999999987","1.6000058942570319","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-21T09:00:00.000000""}"
"72d16715","2025-10-22T09:00:00.000000","MT.AS","18","33.1421","32.810679","31.485","35.7935","1.6570999999999998","limit","1","29.827799999999996","1.6000241385553091","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-22T09:00:00.000000""}"
"2fb49f85","2025-10-22T09:00:00.000000","LR.PA","10","145.15","143.6985","137.8925","156.762","7.257499999999993","limit","1","72.57499999999993","1.6000000000000008","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-22T09:00:00.000000""}"
"c9904a9a","2025-10-23T09:00:00.000000","DSY.PA","50","26.21","25.9479","24.8995","28.3068","1.310500000000001","limit","1","65.52500000000006","1.5999999999999972","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-23T09:00:00.000000""}"
"d44c29bc","2025-10-23T09:00:00.000000","MT.AS","18","32.9739","32.644161","31.3252","35.6118","1.6487000000000016","limit","1","29.67660000000003","1.5999878692303022","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 73.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-23T09:00:00.000000""}"
"a39bd1d0","2025-10-24T09:00:00.000000","MT.AS","18","33.3598","33.026202","31.6918","36.0285","1.6679999999999993","limit","1","30.023999999999987","1.5999400479616321","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-24T09:00:00.000000""}"
"30e0faac","2025-10-24T09:00:00.000000","PUB.PA","12","86.38","85.5162","82.061","93.2904","4.318999999999988","limit","1","51.82799999999986","1.6000000000000065","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-24T09:00:00.000000""}"
"1a04533e","2025-10-27T09:00:00.000000","AIR.PA","10","204.8154","202.767246","194.5747","221.2007","10.240700000000004","limit","1","102.40700000000004","1.600017576923452","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-27T09:00:00.000000""}"
"2423e3d6","2025-10-27T09:00:00.000000","MT.AS","18","33.6269","33.290631","31.9455","36.317","1.6814","limit","1","30.2652","1.5999167360532895","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-27T09:00:00.000000""}"
"bc9cc354","2025-10-28T09:00:00.000000","EN.PA","18","38.7277","38.340423","36.7913","41.8259","1.936399999999999","limit","1","34.85519999999998","1.5999793431109275","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-28T09:00:00.000000""}"
"eb140bb1","2025-10-28T09:00:00.000000","BN.PA","15","75.4284","74.674116","71.6569","81.4626","3.771500000000003","limit","1","56.57250000000005","1.5999469707013108","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 80.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-28T09:00:00.000000""}"
"3fa72306","2025-10-29T09:00:00.000000","BN.PA","15","74.4234","73.679166","70.7023","80.3773","3.721100000000007","limit","1","55.816500000000104","1.600037623283436","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-29T09:00:00.000000""}"
"dd51916c","2025-10-29T09:00:00.000000","MT.AS","18","33.2509","32.918391","31.5884","35.911","1.6625000000000014","limit","1","29.925000000000026","1.6000601503759384","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-29T09:00:00.000000""}"
"20556263","2025-10-30T09:00:00.000000","MT.AS","18","33.0531","32.722569","31.4004","35.6973","1.6526999999999994","limit","1","29.74859999999999","1.5999273915411139","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-30T09:00:00.000000""}"
"7c51a772","2025-10-30T09:00:00.000000","BN.PA","15","74.6553","73.90874699999999","70.9226","80.6278","3.732699999999994","limit","1","55.99049999999991","1.6000482224663128","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-30T09:00:00.000000""}"
"ae7950e2","2025-10-31T09:00:00.000000","BN.PA","15","74.0949","73.353951","70.3901","80.0225","3.7047999999999917","limit","1","55.571999999999875","1.599978406391711","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-10-31T09:00:00.000000""}"
"da329aea","2025-10-31T09:00:00.000000","MT.AS","18","32.8057","32.477643","31.1655","35.4302","1.6402","limit","1","29.523600000000002","1.6001097427143016","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-10-31T09:00:00.000000""}"
"55a34d0f","2025-11-03T09:00:00.000000","BN.PA","15","74.1335","73.39216499999999","70.4269","80.0642","3.7065999999999946","limit","1","55.59899999999992","1.6000377704635003","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-03T09:00:00.000000""}"
"2e7be7ef","2025-11-03T09:00:00.000000","EN.PA","18","37.7012","37.324188","35.8161","40.7173","1.8851000000000013","limit","1","33.931800000000024","1.5999681714497902","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 83.45, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-03T09:00:00.000000""}"
"30886023","2025-11-04T09:00:00.000000","BN.PA","15","74.5587","73.813113","70.8308","80.5234","3.7279000000000053","limit","1","55.91850000000008","1.6000160948523257","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-04T09:00:00.000000""}"
"080fe1be","2025-11-04T09:00:00.000000","LR.PA","10","147.65","146.17350000000002","140.2675","159.462","7.382499999999993","limit","1","73.82499999999993","1.5999999999999992","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-04T09:00:00.000000""}"
"55cab526","2025-11-05T09:00:00.000000","EDEN.PA","46","22.59","22.3641","21.4605","24.3972","1.1295000000000002","limit","1","51.95700000000001","1.6000000000000012","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-05T09:00:00.000000""}"
"0fabea02","2025-11-05T09:00:00.000000","LR.PA","10","147.2","145.72799999999998","139.84","158.976","7.359999999999985","limit","1","73.59999999999985","1.6000000000000045","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-05T09:00:00.000000""}"
"c4d9aa5b","2025-11-06T09:00:00.000000","LR.PA","10","129.25","127.9575","122.7875","139.59","6.462500000000006","limit","1","64.62500000000006","1.5999999999999992","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-06T09:00:00.000000""}"
"5e4626e8","2025-11-06T09:00:00.000000","BN.PA","15","74.7906","74.042694","71.0511","80.7739","3.7394999999999925","limit","1","56.09249999999989","1.6000267415429903","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-06T09:00:00.000000""}"
"70c44b3d","2025-11-07T09:00:00.000000","EDEN.PA","46","20.9","20.691","19.855","22.572","1.0449999999999982","limit","1","48.069999999999915","1.6000000000000034","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 73.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-07T09:00:00.000000""}"
"bc776528","2025-11-07T09:00:00.000000","BN.PA","15","75.5636","74.807964","71.7855","81.6087","3.778099999999995","limit","1","56.671499999999924","1.6000370556629029","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 80.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-07T09:00:00.000000""}"
"342f3e6d","2025-11-10T09:00:00.000000","EDEN.PA","46","21.21","20.9979","20.1495","22.9068","1.060500000000001","limit","1","48.78300000000005","1.599999999999998","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 86.95, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-10T09:00:00.000000""}"
"ddfad625","2025-11-10T09:00:00.000000","AIR.PA","10","207.2701","205.19739900000002","196.9066","223.8517","10.363500000000016","limit","1","103.63500000000016","1.5999999999999956","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 75.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-10T09:00:00.000000""}"
"aa883b94","2025-11-11T09:00:00.000000","AIR.PA","10","207.1719","205.100181","196.8133","223.7457","10.358599999999996","limit","1","103.58599999999996","1.60000386152569","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 73.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-11T09:00:00.000000""}"
"e94f6842","2025-11-11T09:00:00.000000","EN.PA","18","39.1018","38.710781999999995","37.1467","42.2299","1.9550999999999945","limit","1","35.1917999999999","1.59996931103269","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-11T09:00:00.000000""}"
"cd8c72d2","2025-11-12T09:00:00.000000","CAP.PA","10","134.9","133.55100000000002","128.155","145.692","6.7450000000000045","limit","1","67.45000000000005","1.5999999999999992","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-12T09:00:00.000000""}"
"1928e057","2025-11-12T09:00:00.000000","AIR.PA","10","208.1538","206.072262","197.7461","224.8061","10.407699999999977","limit","1","104.07699999999977","1.5999980783458434","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 73.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-12T09:00:00.000000""}"
"8faf5cd4","2025-11-13T09:00:00.000000","AIR.PA","10","206.4355","204.37114499999998","196.1137","222.9504","10.321799999999996","limit","1","103.21799999999996","1.6000019376465362","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 75.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-13T09:00:00.000000""}"
"e56dee98","2025-11-13T09:00:00.000000","LR.PA","10","130.8","129.49200000000002","124.26","141.264","6.540000000000006","limit","1","65.40000000000006","1.5999999999999983","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 87, ""composite_score"": 77.3, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-13T09:00:00.000000""}"
"82994530","2025-11-14T09:00:00.000000","BN.PA","15","75.8922","75.133278","72.0976","81.9636","3.7946000000000026","limit","1","56.91900000000004","1.6000105412955232","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 75.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-14T09:00:00.000000""}"
"78d2279f","2025-11-14T09:00:00.000000","AC.PA","22","46.46","45.995400000000004","44.137","50.1768","2.3230000000000004","limit","1","51.10600000000001","1.5999999999999994","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-14T09:00:00.000000""}"
"7fec88ab","2025-11-17T09:00:00.000000","BN.PA","15","75.6216","74.865384","71.8405","81.6714","3.781099999999995","limit","1","56.716499999999925","1.6000105789320602","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 75.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-17T09:00:00.000000""}"
"5aaeeae5","2025-11-17T09:00:00.000000","ORA.PA","55","13.7324","13.595076","13.0458","14.831","0.6866000000000003","limit","1","37.76300000000002","1.6000582580833074","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 81.2, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-17T09:00:00.000000""}"
"7d5fb273","2025-11-18T09:00:00.000000","EN.PA","18","39.639","39.24261","37.6571","42.8101","1.981900000000003","limit","1","35.674200000000056","1.6000302739795098","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-11-18T09:00:00.000000""}"
"7f5fd6b9","2025-11-18T09:00:00.000000","BN.PA","15","75.1192","74.368008","71.3632","81.1287","3.7560000000000002","limit","1","56.34","1.5999733759318393","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-18T09:00:00.000000""}"
"69392546","2025-11-19T09:00:00.000000","EN.PA","18","39.6198","39.223602","37.6388","42.7894","1.9809999999999945","limit","1","35.6579999999999","1.6000000000000056","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-19T09:00:00.000000""}"
"ccc06390","2025-11-19T09:00:00.000000","ENGI.PA","36","20.5786","20.372814","19.5496","22.2249","1.029","limit","1","37.044","1.5999028182701653","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-19T09:00:00.000000""}"
"cf41fa26","2025-11-20T09:00:00.000000","BN.PA","15","74.5394","73.794006","70.8124","80.5025","3.727000000000004","limit","1","55.90500000000006","1.599973168768444","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-20T09:00:00.000000""}"
"44a792ce","2025-11-20T09:00:00.000000","EN.PA","18","39.7445","39.347055000000005","37.7573","42.9241","1.9872000000000014","limit","1","35.769600000000025","1.6000402576489525","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-11-20T09:00:00.000000""}"
