"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"6b1dc89e","2026-04-02T09:00:00.000000","ORA.PA","55","17.89","17.711100000000002","17.5243","18.6214","0.36570000000000036","limit","1","20.11350000000002","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-02T09:00:00.000000""}"
"4c37884a","2026-04-07T09:00:00.000000","TTE.PA","13","79.26","78.4674","76.2693","85.2415","2.990700000000004","limit","1","38.87910000000005","2.0000334369879926","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-07T09:00:00.000000""}"
"49680168","2026-04-07T09:00:00.000000","ORA.PA","55","18.0","17.82","17.6423","18.7153","0.35770000000000124","limit","1","19.673500000000068","1.9997204361196441","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-07T09:00:00.000000""}"
"0be09239","2026-04-08T09:00:00.000000","VIE.PA","27","34.58","34.2342","33.5092","36.7217","1.0707999999999984","limit","1","28.911599999999957","2.000093388121034","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-08T09:00:00.000000""}"
"acc18a3b","2026-04-08T09:00:00.000000","RNO.PA","32","31.46","31.145400000000002","30.0678","34.2443","1.3922000000000025","limit","3","44.55040000000008","1.999928171239762","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 57, ""composite_score"": 66.05, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-08T09:00:00.000000""}"
"36e52621","2026-04-09T09:00:00.000000","DG.PA","7","132.9471","131.617629","128.6046","141.6321","4.342500000000001","limit","1","30.397500000000008","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-09T09:00:00.000000""}"
"71361135","2026-04-09T09:00:00.000000","RNO.PA","32","30.91","30.6009","29.5318","33.6663","1.3781999999999996","limit","1","44.10239999999999","1.9999274415904804","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-09T09:00:00.000000""}"
"db674b44","2026-04-09T09:00:00.000000","TTE.PA","13","78.87","78.0813","75.1875","86.235","3.6825000000000045","limit","1","47.87250000000006","1.9999999999999962","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-09T09:00:00.000000""}"
"24eea12f","2026-04-10T09:00:00.000000","TTE.PA","13","78.61","77.8239","75.1204","85.5893","3.489599999999996","limit","1","45.364799999999946","2.0000286565795515","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"d4708742","2026-04-10T09:00:00.000000","RNO.PA","32","30.98","30.6702","29.6686","33.6028","1.311399999999999","limit","1","41.96479999999997","2.0000000000000027","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 75.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"13c3194c","2026-04-10T09:00:00.000000","AI.PA","5","188.54","186.6546","184.3764","196.8672","4.163600000000002","limit","1","20.818000000000012","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"7e7cdfd4","2026-04-10T09:00:00.000000","MT.AS","18","52.04","51.5196","48.4737","59.1726","3.5662999999999982","limit","1","64.19339999999997","2.0000000000000018","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"4cdecaf1","2026-04-10T09:00:00.000000","DG.PA","7","131.7332","130.41586800000002","127.532","140.1355","4.201200000000014","limit","1","29.4084000000001","1.999976197276961","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"458ce8cd","2026-04-10T09:00:00.000000","AC.PA","22","44.72","44.2728","42.6398","48.8805","2.080199999999998","limit","3","45.76439999999995","2.000048072300742","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 57, ""composite_score"": 69.55, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"b43c82e0","2026-04-10T09:00:00.000000","VIV.PA","490","2.0485","2.0280150000000003","1.9195","2.3066","0.12900000000000023","limit","3","63.21000000000011","2.0007751937984444","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 57, ""composite_score"": 67.8, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-10T09:00:00.000000""}"
"e54309f4","2026-04-13T09:00:00.000000","MT.AS","18","51.68","51.163199999999996","48.3223","58.3954","3.3577000000000012","limit","1","60.43860000000002","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"ef2c87a4","2026-04-13T09:00:00.000000","TTE.PA","13","79.66","78.8634","76.4017","86.1767","3.2582999999999913","limit","1","42.35789999999989","2.0000306908510628","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"441852d9","2026-04-13T09:00:00.000000","RNO.PA","32","30.7","30.393","29.4283","33.2435","1.2716999999999992","limit","1","40.69439999999997","2.0000786348981676","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"2de3cb3c","2026-04-13T09:00:00.000000","DG.PA","7","130.6164","129.310236","126.6303","138.5886","3.9860999999999933","limit","1","27.902699999999953","2.000000000000007","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"7a463f51","2026-04-13T09:00:00.000000","VIV.PA","490","2.0525","2.031975","1.9308","2.2959","0.12170000000000014","limit","3","59.63300000000007","1.9999999999999964","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 57, ""composite_score"": 71.3, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"3938ec77","2026-04-13T09:00:00.000000","AI.PA","5","187.5","185.625","183.4929","195.5142","4.007100000000008","limit","1","20.03550000000004","1.999999999999993","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"adf4ea7f","2026-04-14T09:00:00.000000","DG.PA","7","131.4904","130.17549599999998","127.7581","138.9551","3.732299999999995","limit","1","26.126099999999965","2.0000267931302425","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"2ada1aae","2026-04-14T09:00:00.000000","RNO.PA","32","31.02","30.709799999999998","29.793","33.474","1.2270000000000003","limit","1","39.26400000000001","1.9999999999999971","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 77.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"b33f7744","2026-04-14T09:00:00.000000","MT.AS","18","52.82","52.2918","49.7089","59.0422","3.1111000000000004","limit","1","55.99980000000001","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"ec6067a9","2026-04-14T09:00:00.000000","VIV.PA","490","2.0898","2.068902","1.9762","2.3171","0.11359999999999992","limit","1","55.66399999999996","2.0008802816901428","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"57356658","2026-04-14T09:00:00.000000","AI.PA","5","187.28","185.4072","183.5472","194.7457","3.7327999999999975","limit","1","18.663999999999987","2.000026789541364","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 64.75, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"8090170b","2026-04-14T09:00:00.000000","SAF.PA","3","317.4","314.226","303.474","345.252","13.925999999999988","limit","3","41.77799999999996","2.000000000000004","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 57, ""composite_score"": 62.55, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"ba374652","2026-04-15T09:00:00.000000","STLAP.PA","153","7.057","6.98643","6.6939","7.7831","0.3631000000000002","limit","1","55.55430000000003","1.9997245937758175","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 79.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"6ba46b0b","2026-04-15T09:00:00.000000","SAF.PA","3","308.8","305.712","294.9628","336.4744","13.837199999999996","limit","1","41.51159999999999","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"b578cb8d","2026-04-15T09:00:00.000000","RNO.PA","32","31.48","31.1652","30.3092","33.8217","1.1707999999999998","limit","1","37.465599999999995","2.000085411684318","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"68aa6a5a","2026-04-15T09:00:00.000000","VIV.PA","490","2.1468","2.1253319999999998","2.0384","2.3635","0.10839999999999961","limit","1","53.11599999999981","1.999077490774918","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"fe23dc44","2026-04-15T09:00:00.000000","MT.AS","18","52.28","51.7572","49.3411","58.1579","2.938900000000004","limit","1","52.90020000000007","2.0000340263363805","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"7afe25a3","2026-04-15T09:00:00.000000","AI.PA","5","187.16","185.2884","183.599","194.282","3.561000000000007","limit","1","17.805000000000035","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 66.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"1e1ba56a","2026-04-15T09:00:00.000000","SGO.PA","12","76.3","75.53699999999999","72.9747","82.9507","3.3252999999999986","limit","3","39.90359999999998","2.000030072474665","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 57, ""composite_score"": 66.05, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"12e1bf4f","2026-04-16T09:00:00.000000","STLAP.PA","153","6.96","6.8904","6.6103","7.6593","0.34970000000000034","limit","1","53.50410000000005","1.9997140406062321","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"5008d75b","2026-04-16T09:00:00.000000","MT.AS","18","51.04","50.5296","48.122","56.876","2.9179999999999993","limit","1","52.52399999999999","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"2a8ede9c","2026-04-16T09:00:00.000000","SGO.PA","12","77.88","77.10119999999999","74.5872","84.4655","3.2927999999999997","limit","1","39.5136","1.99996963070943","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"36ae9453","2026-04-16T09:00:00.000000","VIV.PA","490","2.1507","2.129193","2.0508","2.3504","0.09989999999999988","limit","1","48.95099999999994","1.9989989989990014","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"d7fdf4d5","2026-04-16T09:00:00.000000","RNO.PA","32","31.45","31.1355","30.3642","33.6216","1.085799999999999","limit","1","34.74559999999997","2.000000000000003","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 67.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"ee8f1ef7","2026-04-16T09:00:00.000000","AI.PA","5","186.38","184.5162","182.8917","193.3567","3.4883000000000095","limit","1","17.441500000000048","2.0000286672591163","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 64.75, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"3b5ae257","2026-04-17T09:00:00.000000","RNO.PA","32","32.52","32.1948","31.3935","34.773","1.1265000000000036","limit","1","36.048000000000116","1.9999999999999938","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"8132d456","2026-04-17T09:00:00.000000","SGO.PA","12","81.44","80.62559999999999","77.841","88.6381","3.5990000000000038","limit","1","43.188000000000045","2.000027785495968","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"52625f06","2026-04-17T09:00:00.000000","MT.AS","18","53.44","52.9056","50.2974","59.7251","3.1425999999999945","limit","1","56.5667999999999","1.9999681792146664","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"2771b292","2026-04-17T09:00:00.000000","SAF.PA","3","315.3","312.147","298.8458","348.2083","16.454200000000014","limit","1","49.36260000000004","1.9999939225243384","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"8d82e5db","2026-04-17T09:00:00.000000","ML.PA","31","32.42","32.095800000000004","31.34","34.58","1.0800000000000018","limit","1","33.48000000000006","1.9999999999999933","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"b4981aab","2026-04-17T09:00:00.000000","VIV.PA","490","2.2194","2.197206","2.1148","2.4286","0.10460000000000003","limit","1","51.25400000000001","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"2cbcbba1","2026-04-17T09:00:00.000000","STLAP.PA","153","7.434","7.35966","7.0478","8.2065","0.38620000000000054","limit","1","59.088600000000085","2.0002589331952327","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"f6e55ad4","2026-04-17T09:00:00.000000","AI.PA","5","186.04","184.1796","182.6944","192.7312","3.3455999999999904","limit","1","16.727999999999952","2.0000000000000084","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-17T09:00:00.000000""}"
"8d900f2f","2026-04-20T09:00:00.000000","RNO.PA","32","31.66","31.3434","30.519","33.9419","1.1410000000000018","limit","1","36.51200000000006","1.9999123575810631","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"050cf91d","2026-04-20T09:00:00.000000","AC.PA","22","45.37","44.9163","43.5765","48.9571","1.7934999999999945","limit","1","39.45699999999988","2.000055756899922","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"467f73f4","2026-04-20T09:00:00.000000","SGO.PA","12","78.68","77.89320000000001","75.0616","85.9168","3.6184000000000083","limit","1","43.4208000000001","1.9999999999999922","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"49bb9c86","2026-04-20T09:00:00.000000","VIV.PA","490","2.1585","2.136915","2.0553","2.365","0.10320000000000018","limit","1","50.56800000000009","2.0009689922480596","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"f362a08e","2026-04-20T09:00:00.000000","AI.PA","5","186.38","184.5162","183.1685","192.8031","3.211500000000001","limit","1","16.057500000000005","2.000031138097463","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"d2c30a77","2026-04-20T09:00:00.000000","MT.AS","18","52.9","52.370999999999995","49.8055","59.089","3.0944999999999965","limit","1","55.70099999999994","2.000000000000002","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"5dd4c895","2026-04-20T09:00:00.000000","CS.PA","23","42.45","42.0255","41.5386","44.2728","0.9114000000000004","limit","1","20.96220000000001","1.9999999999999922","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"873a510f","2026-04-20T09:00:00.000000","ML.PA","31","32.24","31.9176","31.1966","34.3269","1.0434000000000019","limit","1","32.345400000000055","2.000095840521369","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 67.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"88beff96","2026-04-20T09:00:00.000000","STLAP.PA","153","7.342","7.268579999999999","6.9667","8.0926","0.3752999999999993","limit","1","57.42089999999989","2.000000000000002","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 67.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-20T09:00:00.000000""}"
"e43bb29f","2026-04-21T09:00:00.000000","VIV.PA","490","2.188","2.1661200000000003","2.088","2.3881","0.10000000000000009","limit","1","49.00000000000004","2.0009999999999977","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 77.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"48313757","2026-04-21T09:00:00.000000","RNO.PA","32","31.5","31.185","30.4314","33.6371","1.0686","limit","1","34.1952","1.9999064196144456","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"ed7639c2","2026-04-21T09:00:00.000000","AI.PA","5","186.44","184.5756","183.4348","192.4504","3.005200000000002","limit","1","15.02600000000001","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"5f83a666","2026-04-21T09:00:00.000000","MT.AS","18","52.34","51.8166","49.3947","58.2307","2.945300000000003","limit","1","53.01540000000006","2.0000339523987334","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"91d84c94","2026-04-21T09:00:00.000000","SGO.PA","12","78.42","77.6358","75.0761","85.1079","3.343900000000005","limit","1","40.12680000000006","2.000029905200511","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"c9de0804","2026-04-21T09:00:00.000000","ML.PA","31","31.96","31.6404","30.969","33.942","0.9909999999999997","limit","1","30.72099999999999","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"47e98364","2026-04-21T09:00:00.000000","STLAP.PA","153","7.385","7.31115","7.027","8.101","0.35799999999999965","limit","1","54.773999999999944","2.000000000000005","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"9018be51","2026-04-21T09:00:00.000000","CS.PA","23","42.42","41.9958","41.533","44.1939","0.8870000000000005","limit","1","20.40100000000001","1.9998872604284066","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 66.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-21T09:00:00.000000""}"
"f614b476","2026-04-22T09:00:00.000000","STMPA.PA","20","37.46","37.0854","35.7922","40.7956","1.6677999999999997","limit","1","33.355999999999995","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"34600ff5","2026-04-22T09:00:00.000000","STLAP.PA","153","7.297","7.22403","6.9538","7.9834","0.3431999999999995","limit","1","52.50959999999992","2.0000000000000027","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"5d936955","2026-04-22T09:00:00.000000","VIV.PA","490","2.184","2.16216","2.0824","2.3872","0.10160000000000036","limit","1","49.78400000000018","1.9999999999999913","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"74d3daee","2026-04-22T09:00:00.000000","MT.AS","18","52.26","51.7374","49.4404","57.8991","2.819600000000001","limit","1","50.75280000000002","1.9999645339764494","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"1b4565ef","2026-04-22T09:00:00.000000","RNO.PA","32","31.29","30.9771","30.2495","33.371","1.040499999999998","limit","1","33.295999999999935","2.0000000000000067","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"52276f7c","2026-04-22T09:00:00.000000","ML.PA","31","31.86","31.5414","30.937","33.706","0.9229999999999983","limit","1","28.612999999999946","2.0000000000000075","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"29993ca0","2026-04-22T09:00:00.000000","AI.PA","5","186.22","184.3578","183.2827","192.0946","2.9372999999999934","limit","1","14.686499999999967","2.0000000000000098","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-22T09:00:00.000000""}"
"35dd7e03","2026-04-23T09:00:00.000000","SGO.PA","12","78.02","77.2398","74.8058","84.4485","3.214199999999991","limit","1","38.57039999999989","2.000031111940768","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-04-23T09:00:00.000000""}"
"dfdaa451","2026-04-23T09:00:00.000000","DSY.PA","50","19.265","19.07235","18.3901","21.0148","0.8749000000000002","limit","1","43.74500000000001","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 77.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-23T09:00:00.000000""}"
"5ec41d25","2026-04-23T09:00:00.000000","AI.PA","5","187.86","185.9814","184.8845","193.8111","2.975500000000011","limit","1","14.877500000000055","2.0000336077970005","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-23T09:00:00.000000""}"
